ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
266.614625,27.72063888888889,174627.51+274314.3,17 46 27.510000,+27 43 14.30000,17465+2743,"TRN   2Aa,Ab",10786.0,161797.0,86974.0,3.49,,12.7,,98.9,y,22.7,2.9,a,0.3,62.82,4.66,80.4,,1.7,1921.1,y,23.8,0.44,0.06,214.0,,16.0,2000.0,2015.0,5,n,Rbr2016a,wds17465+2743d.png,98.9,22.7,2.9,0.3,1921.1,23.8,2775,2.0015054030197152,0.9865945180432716,113.61934055780003,87.75064223311992,0.49292623270203256,"Aa,Ab: Astrometric orbit, P=65yr, e=0.32 (Heintz 1994) implies Hei1994a a=0.265"", does not fit the 1.4"" companion of Turner (2001). Trn2001 Roberts et al. derive a spectral type for the secondary of M4V +/- 1. Using an estimated mass for the primary, they estimate the mass of the secondary as 0.32 Msun. Rbr2016a Inclination of this orbit appears to be the same as that of the XXX2017a rotation axis of the primary. Mk III Limb-darkened diameter 1.953 +/- 0.039 mas. MkT2003 NPOI Limb-darkened diameter 1.880 +/- 0.008 mas, Sp = G5IV, NOI2018 R = 1.64 +/- 0.01 \rsun, Teff = 5425 +/- 69 K, L = 2.1 +/- 0.1 \lsun, M = 1.09 +/- 0.01 \msun, Age = 7.68 +/- 0.13 Gyr. STF2220 A: mu Her = 86 Her is a large-amplitude astrometric binary, P = 65y. A,BC: LDS1002. HJL 253. HJL1986 A,BC: H 4 41. MEv2010 A,BC: Additional notes may be found in Baize (1964). Baz1964 AC 7 BC: Prieur et al. (2014) derive a dynamical parallax of 123.0 mas and a total mass of 0.82 +/- 0.07 Msun (based on the revised Hipparcos VlF2007 parallax of van Leeuwen 2007). Pru2014"
266.78041666666667,-38.11208333333334,174707.30-380643.5,17 47 07.300000,-38 06 43.50000,17471-3807,I  1336,,161390.0,87042.0,6.76,,7.82,,36.06,y,2.08,0.132,a,0.001,45.0,0.1,15.8,,8.4,2017.29,y,0.19,0.578,0.05,11.3,,14.2,2000.0,2014.0,2,,Tok2015c,wds17471-3807b.png,36.06,2.08,0.132,0.001,2017.29,0.19,2776,0.1563456978726606,0.012055082064621048,176.73826848199496,14.551835884014467,0.07710530080872191,
266.7835416666667,17.697,174708.05+174149.2,17 47 08.050000,+17 41 49.20000,17471+1742,STF2215,10795.0,161833.0,87044.0,6.02,,6.89,,1062.47,y,12.7,0.838,a,0.006,132.2,0.5,105.5,,1.5,2066.49,y,11.67,0.397,0.004,270.6,,2.3,2000.0,2002.0,4,n,Cve2006e,wds17471+1742b.png,1062.47,12.7,0.838,0.006,2066.49,11.67,2777,0.41657220413320645,0.036769781114156956,238.8107336020393,10.48418904682003,0.08826748580277131,A spectroscopic binary. A premature visual orbit has been calculated.
267.2427916666667,37.06194444444444,174858.27+370343.0,17 48 58.270000,+37 03 43.00000,17490+3704,COU1145,,162338.0,87204.0,7.82,,8.32,,20.7,y,0.17,0.1788,a,0.0014,110.28,0.27,136.34,,0.47,1988.724,y,0.026,0.6081,0.0054,261.11,,0.42,2000.0,,2,n,Hrt1996a,wds17490+3704a.png,20.7,0.17,0.1788,0.0014,1988.724,0.026,2782,0.12591477456408767,0.0028053528931530317,345.88832286229416,3.039773622662352,0.02227977537080188,"1981.333: This observation was incorrectly attributed to COU 1445 in Tok1982a Tokovinin (1982). Tok1982b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.84 +/- 0.14, 2.27, and 1.05 Msun, respectively. Mlk2012"
267.55379166666665,44.40119444444444,175012.91+442404.3,17 50 12.910000,+44 24 04.30000,17502+4424,SIG   3,,,,13.2,k,14.0,k,317.0,y,240.0,0.728,a,0.375,44.0,10.0,99.0,,6.0,2004.3,y,1.8,0.71,0.18,267.0,,26.0,2000.0,2009.0,5,n,Kon2010,wds17502+4424a.png,317.0,240.0,0.728,0.375,2004.3,1.8,2784,0.43143105216200306,0.3442149541662634,119.13345472444401,50.71959741050867,0.7978446438690976,"2MASSW J1750129+442404. Spectral types M7.5, M9.5. Estimated orbital period 36 +10/-9 yrs. Sig2003 Konopacky et al. (2010) derive a distance of 37.6 +/- 12.3 pc and a system mass of 0.20 +/- 0.12 Msun. Kon2010"
267.60341666666665,-0.2708055555555556,175024.82-001614.9,17 50 24.820000,-00 16 14.90000,17504-0016,TIC 39591415,,,,21.3,,,,6.74,y,0.39,12.7,m,1.2,110.0,7.3,21.5,,8.3,2024.04,y,1.6,0.08,0.09,339.0,,83.4,2000.0,2017.0,9,,Hen2018,wds17504-0016a.png,6.74,0.39,0.0127,0.0012,2024.04,1.6,2786,0.009393798068689802,0.0032401741499478347,282.50868197407834,132.17749938441148,0.34492695353411584,
267.85729166666664,-53.838750000000005,175125.75-535019.5,17 51 25.750000,-53 50 19.50000,17514-5350,VSP  51,,161935.0,87386.0,6.2,,9.0,,23.0,y,8.0,0.168,a,0.042,122.0,16.0,350.0,,100.0,2020.0,y,8.0,0.48,0.34,10.0,,110.0,2000.0,2018.0,5,,VSP2022b,wds17514-5350a.png,23.0,8.0,0.168,0.042,2020.0,8.0,2788,0.14039013651869164,0.07622252588994191,134.86095754033028,154.5023250142475,0.5429336261083668,
268.2443333333333,-7.9195,175258.64-075510.2,17 52 58.640000,-07 55 10.20000,17530-0755,STF3128AB,10858.0,162756.0,87533.0,7.82,,9.95,,353.8939,y,59.0897,0.90295,a,0.09731,158.548,13.845,19.871,,43.216,1946.8899,y,1.5835,0.94042,0.01555,160.838,,47.693,,2015.0,5,n,Izm2019,wds17530-0755b.png,353.8939,59.0897,0.90295,0.09731,1946.8899,1.5835,2792,1.336675897562781,0.1971519751161794,44.32636768479987,63.63952495350639,0.1474942246476166,"Separation 0.56"" of my single night's measure in 1958 (Pub Yerkes Obs B__1960b IX, pt I, p 77) should read 0.22"". B__1963a Semi-major axis incorrectly given as 0.935 by Popovic & Catovic (1989) Pop1989b should be 0.985 (erratum noted in Inf. Circ. 108, 1989) HIP 87533. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc."
268.4782083333333,-34.752722222222225,175354.77-344509.8,17 53 54.770000,-34 45 09.80000,17539-3445,B  1871,,162724.0,87616.0,6.5,,7.3,,34.71,y,1.13,0.172,a,0.015,80.5,6.8,103.0,,9.7,1974.1,y,1.2,0.001,0.002,183.0,,9.7,2000.0,,5,n,Zas2009,wds17539-3445a.png,34.71,1.13,0.172,0.015,1974.1,1.2,2797,0.1616378230214082,0.02263593543710053,103.13991620069828,11.650114102460604,0.1400410808187048,"One component is a Beta Lyrae-type system, V906 Sco."
268.5175416666666,-48.341861111111115,175404.21-482030.7,17 54 04.210000,-48 20 30.70000,17541-4821,B  1870,,162551.0,87635.0,9.2,,9.4,,111.3,y,6.7,0.153,a,0.008,126.9,2.3,110.7,,3.5,1999.76,y,0.75,0.487,0.024,151.6,,2.4,,2018.0,3,,Tok2019c,wds17541-4821a.png,111.3,6.7,0.153,0.008,1999.76,0.75,2798,0.11613728420881297,0.01121218753237667,173.3535828215527,7.7430608261388425,0.09654253247576668,
268.55920833333334,11.130944444444445,175414.21+110751.4,17 54 14.210000,+11 07 51.40000,17542+1108,FIN 381,,163151.0,87655.0,7.0,,7.2,,9.008,y,0.015,0.0853,a,0.002,160.9,5.0,173.6,,10.0,2016.305,y,0.05,0.327,0.002,58.3,,10.0,2000.0,2008.0,1,n,Doc2013d,wds17542+1108c.png,9.008,0.015,0.0853,0.002,2016.305,0.05,2799,0.0590739304102185,0.002350621636175158,67.63032188742808,14.833210350418472,0.03979118402740563,"Primary is 0.80d W UMa ecl. bin (V2388 Oph). Called a SB in the Bright Star Catalogue; this may be motion in the visual pair. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.83 +/- 1.03, 3.32, and 1.20 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 13.45 +/- 0.38 mas and component masses 1.76 +/- 0.22 and 1.38 +/- 0.18 Msun (based on photometry of Yakut et al. 2004 A&A 417, 725) or 13.82 +/- 0.39 mas, 1.72 +/- 0.24 and 1.18 +/- 0.16 Msun (based on photometry of Rucinski et al. 2002 AJ 124, 1738). See paper for extensive notes on this system. Doc2013d Zasche et al. (2014) derive a combined solution, including interferometry plus times-of-minimia variations in the primary. They determine a distance of 70.6 +/- 8.9pc and masses of 1.96 +/- 0.03 and 0.54 +/- 0.06 Msun. Zas2014b"
269.05025,39.43911111111111,175612.06+392620.8,17 56 12.060000,+39 26 20.80000,17562+3926,BU  417,10911.0,163789.0,87802.0,8.28,,10.08,,938.7625,y,483.7501,2.59639,a,1.2814,63.553,12.49,155.636,,16.497,2043.974,y,13.6771,0.85587,0.12011,258.543,,9.447,,2015.0,5,,Izm2019,wds17562+3926a.png,938.7625,483.7501,2.59639,1.2814,2043.974,13.6771,2800,0.6108378078973202,0.6575099088272838,317.2772855046857,61.38362546667492,1.0764066996616046,
269.0695833333333,2.9858611111111113,175616.70+025909.1,17 56 16.700000,+02 59 09.10000,17563+0259,A  2189,10899.0,163471.0,87811.0,8.5,,8.8,,171.73,y,6.17,0.235,a,0.008,71.0,1.0,150.8,,1.0,1975.08,y,0.72,0.517,0.02,328.3,,2.0,2000.0,2018.0,3,n,Doc2018l,wds17563+0259d.png,171.73,6.17,0.235,0.008,1975.08,0.72,2801,0.173744347832266,0.01537332152656241,299.69197187969604,3.644022203471822,0.08848242672851679,"Systemic mass is estimated at 4.1 +/- 0.5 Msun, assuming a dynamical parallax of 4.75 +/- 0.15 mas. The Hipparcos parallax for this pair is poorly determined (3.67 +/- 1.12 mas) Doc2008a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 27.45 +/- 27.60, 6.25, and 2.09 Msun, respectively. Mlk2012"
269.38287499999996,-57.66336111111111,175731.89-573948.1,17 57 31.890000,-57 39 48.10000,17575-5740,"TOK  55Ba,Bb",,,87914.0,10.0,,10.5,,8.92,y,0.36,0.1225,a,0.0026,104.1,0.8,345.7,,1.3,2015.16,y,0.13,0.387,0.02,342.3,,8.7,2000.0,,3,n,Tok2016e,wds17575-5740a.png,8.92,0.36,0.1225,0.0026,2015.16,0.13,2808,0.042569299616322415,0.021331438711332397,229.10056622821662,42.85166196709763,0.5010991231613604,"SWR 234. CPM pair Skf2004 Despite the linear solution, proper motion and parallax favor a Grv2020a physical connection. Long period and/or high eccentricity possible."
269.42066666666665,-21.719305555555554,175740.96-214309.5,17 57 40.960000,-21 43 09.50000,17577-2143,HDS2530,,163573.0,87925.0,10.21,,12.68,,59.9,y,2.1,0.514,a,0.013,58.9,1.6,143.7,,2.6,1998.25,y,0.56,0.608,0.019,250.9,,2.3,,2018.0,4,,Tok2019c,wds17577-2143a.png,59.9,2.1,0.514,0.013,1998.25,0.56,2809,0.5076194762035073,0.027029875277329207,193.97021881999913,5.248190515775898,0.053248302211502986,
269.6019166666666,4.461611111111111,175824.46+042741.8,17 58 24.460000,+04 27 41.80000,17584+0428,KUI  84AB,,,87991.0,10.36,,11.09,,14.717,y,0.05,0.17,a,0.005,61.0,2.0,171.3,,2.0,2030.899,y,0.06,0.513,0.02,10.8,,2.0,,2019.0,2,n,Doc2021c,wds17584+0428d.png,14.717,0.05,0.17,0.005,2030.899,0.06,2813,0.20777581497396153,0.008642501898227285,9.225617932056497,2.6601528620302517,0.041595321858371066,"In the same field with Barnard's Star. P, T, and e have been taken by Gatewood (1973) from the astrometric Gat1973 solution. In the same field with Barnard's Star. Two astrometric mass-ratio determinations showed B to be twice as massive as A. This has been confirmed by Tokovinin, who finds B to be a SB, P = 34.5d. Tok1994b A measurement published by McAlister et al. (1987) dating from McA1987b 1985.4872 was misidentified as being of KUI 84; the measurement was actually of KUI 89 (WDS 18594-1250). In addition, an observation of KUI 84 dating from 1988.6655 (theta = 270.6 deg, rho = 0"".134) was published by McAlister et al. (1990). The data have been reprocessed, McA1990 and we now believe the 1988.6655 measurement was spurious. Hrt1994 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.57 +/- 0.61, 1.41, and 0.58 Msun, respectively. Mlk2012"
269.80604166666666,-36.93883333333333,175913.45-365619.8,17 59 13.450000,-36 56 19.80000,17592-3656,HJ 5000AB,,163708.0,88069.0,7.1,,8.96,,1219.7,y,83.4,14.36,a,6.08,94.7,8.5,113.8,,12.7,1778.4,y,76.2,0.841,0.027,269.4,,21.2,2000.0,,5,n,Zas2009,wds17592-3656a.png,1219.7,83.4,14.36,6.08,1778.4,76.2,2817,7.184899410459883,5.903451263069925,97.05615594427029,52.37653575086209,0.8216470302250292,A is the Algol-type system V1647 Sgr.
269.8521666666667,29.491555555555557,175924.52+292929.6,17 59 24.520000,+29 29 29.60000,17594+2929,"COU1003Aa,Ab",10961.0,,,9.92,,9.92,,159.3,y,13.1,0.233,a,0.012,100.4,0.2,51.0,,0.3,1971.2,y,4.0,0.178,0.023,317.0,,12.5,,,4,,BAE2021,wds17594+2929a.png,159.3,13.1,0.233,0.012,1971.2,4.0,2818,0.07114317578840272,0.035625770043022725,302.1555081137909,50.37990748836981,0.5007615930582368,
270.0377916666667,80.00380555555556,180009.07+800013.7,18 00 09.070000,+80 00 13.70000,18002+8000,"BAG   6Aa,Ab",11061.0,166866.0,88136.0,6.22,,6.69,,1246.68,d,0.004,0.0706,a,0.0014,49.7,2.9,1.9,,1.7,49571.037,d,0.008,0.9754,0.0001,127.31,,0.13,,2001.0,2,n,Tok2003,wds18002+8000a.png,3.413223819301848,1.0951403148528404e-05,0.0706,0.0014,1994.5955838466805,2.1902806297056812e-05,2819,0.0731362123356673,0.0028576019445622687,312.5062258552454,2.3968914935685715,0.039072326188386214,"AB: LDS1882. HJL 257. Statistically the same parallax within the HJL1986 errors would indicate the components are physical. Linear elements fit nicely at present, but this is a physical pair and an orbit can be computed at some future date. AB: H 4 67. MEv2010 AB: A,B are 2.6 mag above MS, both evolved, both SB systems. Orbital parallax 23.0+-2.2mas. Masses 1.39,1.30,1.32,1.20. Tok2014d BAG 6 A: 41 Dra. Spectroscopic binary, P = 1247.2d, with the highest known eccentricity to date, e = 0.975. Elements P, T, and e for the Balega et al. (1997) orbit were adopted Bag1997a from the spectroscopic orbit of Tokovinin (1995). Tok1995b Combined spectroscopic/speckle solution by Tokovinin et al. (2003), Tok2003 deriving masses (1.28 +/- 0.15, 1.20 +/- 0.14 Msun) and orbital parallax (23.0 +/- 2.2 mas). Authors note earlier elements and discuss possibility of orbital evolution. Effective temperatures for the two components are 6370+/-20 and 6410+/-20K, log g 4.05+/-0.10 and 4.20+/-0.10. Abundances for both components are very near solar. Bag2005b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.75 +/- 5.22, 3.34, and 2.24 Msun, respectively. Mlk2012 B: 40 Dra = BD+79@570. B is also a spectroscopic binary, P = 10.53d."
270.06583333333333,4.368611111111111,180015.80+042207.0,18 00 15.800000,+04 22 07.00000,18003+0422,WSI  65,,164284.0,88149.0,5.0,,6.5,,23421.1,d,4.1,178.36,m,1.37,75.9,0.69,338.87,,0.31,52658.5,d,50.2,0.412,0.006,115.24,,0.95,,2011.0,4,,NOI2021,wds18003+0422b.png,64.12347707049965,0.011225188227241615,0.17836000000000002,0.0013700000000000001,2003.0485968514715,0.1374401095140315,2821,0.05785451737896145,0.002894712318803137,251.32499915773246,4.40058616704672,0.050034335259285856,
270.0747083333333,21.896527777777777,180017.93+215347.5,18 00 17.930000,+21 53 47.50000,18003+2154,"WSI 106Aa,Ab",10971.0,341480.0,,9.4,,9.9,,12.4,y,0.44,0.061,a,0.002,124.2,1.8,146.4,,2.5,2017.316,y,0.116,0.256,0.021,111.3,,4.9,2000.0,2022.0,3,n,Tok2023a,wds18003+2154f.png,12.4,0.44,0.061,0.002,2017.316,0.116,2822,0.06525164402267966,0.002738026984690955,159.98192072883413,6.003902077266556,0.04196104214231434,Angle decreasing. AB: Additional notes may be found in Baize (1945). Baz1945b
270.0747083333333,21.896527777777777,180017.93+215347.5,18 00 17.930000,+21 53 47.50000,18003+2154,A  1374AB,10971.0,341480.0,,8.9,,10.9,,497.0,y,222.0,0.98,a,0.24,124.1,2.0,166.0,,5.2,1978.1,y,3.1,0.41,0.18,233.0,,9.0,2000.0,,5,n,Mdz2017,wds18003+2154e.png,497.0,222.0,0.98,0.24,1978.1,3.1,2824,0.591604890351001,0.29136616529552556,200.12264187370357,38.22956802866248,0.49250127922819764,Angle decreasing. AB: Additional notes may be found in Baize (1945). Baz1945b
270.43829166666666,1.305111111111111,180145.19+011818.4,18 01 45.190000,+01 18 18.40000,18018+0118,BU 1125AB,10990.0,164577.0,88290.0,4.52,,7.48,,213.97,y,23.83,0.787,a,0.033,55.1,5.1,161.3,,4.4,2028.73,y,1.62,0.601,0.074,66.0,,5.1,2000.0,2014.0,4,n,Tok2015c,wds18018+0118b.png,213.97,23.83,0.787,0.033,2028.73,1.62,2827,0.2730200501584189,0.05192975931476046,189.67443267945697,14.949553118552641,0.19020492921537596,68 Oph. A spectroscopic binary.
270.59604166666674,20.83363888888889,180223.05+205001.1,18 02 23.050000,+20 50 01.10000,18024+2050,TOK  56,,164852.0,88331.0,5.6,,6.7,,10.14,y,0.14,0.045,a,0.004,29.7,13.2,215.7,,21.3,2024.2,y,0.37,0.464,0.045,263.4,,14.3,,2021.0,3,,Tok2021f,wds18024+2050a.png,10.14,0.14,0.045,0.004,2024.2,0.37,2828,0.04273588487717854,0.005868411596915052,229.6572162680324,27.121143495689754,0.13731812535953483,
270.82241666666664,39.349583333333335,180317.38+392058.5,18 03 17.380000,+39 20 58.50000,18033+3921,STF2275,11023.0,,88432.0,10.11,,10.16,,525.46,y,22.316,0.6786,a,0.2007,77.95,10.16,131.6,,2.84,2012.872,y,42.54,0.4767,0.0339,142.76,,76.34,2000.0,1953.0,4,n,Pop2000a,wds18033+3921a.png,525.46,22.316,0.6786,0.2007,2012.872,42.54,2831,0.28793094354946175,0.17067707493580736,307.03743092636637,94.87496840093176,0.5927708666244407,"Not the same as L 19, though some measures were misidentified."
270.88262499999996,40.5335,180331.83+403200.6,18 03 31.830000,+40 32 00.60000,18035+4032,COU1785,,165311.0,,8.7,,8.9,,45.72,y,0.5,0.135,a,0.002,65.7,1.0,52.8,,1.0,1995.0,y,0.5,0.483,0.003,147.0,,3.0,2000.0,2005.0,3,n,Doc2008a,wds18035+4032d.png,45.72,0.5,0.135,0.002,1995.0,0.5,2833,0.18051402243388917,0.003581208064496055,50.30544139363131,1.8861026789790303,0.019838946671345847,"Systemic mass is estimated at 3.0 +/- 0.6 Msun, assuming a dynamical parallax of 7.32 +/- 0.10 mas. This is consistent with a pair of F5 dwarfs. There is no Hipparcos parallax for this star. Doc2008a"
270.9685,-24.360722222222222,180352.44-242138.6,18 03 52.440000,-24 21 38.60000,18039-2422,SNA  78,,164794.0,88469.0,6.3,k,6.8,k,3310.4,d,7.0,14.78,m,0.13,86.64,0.53,67.21,,0.51,46613.0,d,21.0,0.6508,0.0039,210.4,,1.3,,,5,,LeB2017,wds18039-2422a.png,9.063381245722109,0.019164955509924708,0.01478,0.00013000000000000002,1986.4969199178645,0.057494866529774126,2834,0.02203666299141243,0.0002612029124104516,68.06834459713438,0.535109429617627,0.011853106457735501,"9 Sgr. The primary is an emmission-line star. PIONIER clearly resolves the long-period SB2 discussed by Rauw et al. (2012, A&A 542, A95) at a separation of ~5mas. Sna2014"
271.00783333333334,1.8323888888888888,180401.88+014956.6,18 04 01.880000,+01 49 56.60000,18040+0150,TOK 695,,165045.0,88481.0,8.4,,10.0,,1.615,y,0.001,0.0472,a,0.0016,37.7,3.8,271.0,,2.5,1996.698,y,0.005,0.501,0.011,287.4,,2.5,2000.0,,4,,Tok2017b,wds18040+0150e.png,1.615,0.001,0.0472,0.0016,1996.698,0.005,2835,0.03307714869471015,0.0020700707703191633,279.2277698024865,6.793042583367875,0.06258310803706664,
271.07045833333336,42.09583333333334,180416.91+420545.0,18 04 16.910000,+42 05 45.00000,18043+4206,"COU1786Aa,Ab",,165503.0,88498.0,8.33,,9.11,,56.97,y,9.62,0.148,a,0.015,42.3,2.9,202.1,,9.0,2045.61,y,10.85,0.304,0.068,332.8,,6.8,,2007.0,3,n,Hrt2009,wds18043+4206c.png,56.97,9.62,0.148,0.015,2045.61,10.85,2836,0.15762261751233686,0.0377665319219946,27.423066700516173,51.77892322006701,0.23960096918856633,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.80 +/- 1.44, 3.07, and 1.45 Msun, respectively. Mlk2012"
271.09179166666667,3.613888888888889,180422.03+033650.0,18 04 22.030000,+03 36 50.00000,18044+0337,A  2257,11033.0,165110.0,,9.8,,10.0,,333.0,y,20.0,0.324,a,0.015,73.5,1.0,13.6,,1.0,1988.73,y,0.06,0.829,0.006,274.3,,2.0,2000.0,2005.0,5,n,Doc2008a,wds18044+0337b.png,333.0,20.0,0.324,0.015,1988.73,0.06,2837,0.17780194793548257,0.011824801698387812,38.97204156038366,2.804908324908371,0.06650546766044753,"Systemic mass is estimated at 2.9 +/- 0.6 Msun, assuming a dynamical parallax of 4.73 +/- 0.20 mas. Doc2008a"
271.109,-59.87544444444445,180426.16-595231.6,18 04 26.160000,-59 52 31.60000,18044-5953,RST5099,,164328.0,88510.0,9.19,,9.01,,45.64,y,2.1,0.259,a,0.004,68.2,1.0,114.4,,1.0,2009.1,y,0.1,0.513,0.01,107.1,,2.7,2000.0,2014.0,3,n,Tok2015c,wds18044-5953b.png,45.64,2.1,0.259,0.004,2009.1,0.1,2838,0.1400215430533568,0.007013055701227174,20.868120670087784,9.903004386363513,0.050085547897117305,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.92 +/- 2.31, 2.17, and 0.97 Msun, respectively. Mlk2012"
271.17841666666664,-59.20944444444445,180442.82-591234.0,18 04 42.820000,-59 12 34.00000,18047-5913,HJ 5006A,,164427.0,88531.0,7.01,,,,108.537,d,0.001,2.3,m,0.5,11.8,2.6,338.9,,12.3,53026.8,d,0.1,0.551,0.002,356.7,,0.4,,,9,,SaJ2011,wds18047-5913o.png,0.2971581108829569,2.737850787132101e-06,0.0023,0.0005,2004.0569472963718,0.0002737850787132101,2839,0.0034930306116420524,0.0007648190895185186,159.48001952548535,12.374760920777378,0.21895573630801415,"LDS 622. A is SB1, P=108.55d, incl. brown dwarf SB component: Tinney et al. (2001 ApJ, 551, 507) Tok2014d"
